# shift_start=2026-07-21T14:00:00+00:00
# shift_end=2026-07-21T22:00:00+00:00
timestamp,plc_ip,plc_port,status,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,Y12,Y13,Y14,Y15,Y16,Y17,D100,D101,D102,D103,D104,D105,D300,D302,D303,D310,D312,D313,D314,D315,D316,D317,D320,D321,D322,D323,D324,D325,D326,D327,D400,D401,D402,D403,D410,D411,D412,D413,D414,D415,D416,D417,D420,D421,D422,D423,D424,D425,D426,D427
2026-07-21T18:27:26.513857+00:00,192.168.1.10,5000,OK,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,218,701,464,740,758,774,1000,0.0,1692,500,0.0,1692,208,644,4026,1,500,246,0.0,1524,129,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,739,4019,1,500,190,0.0,1860,265,708,3905,1
2026-07-21T18:27:26.544856+00:00,192.168.1.10,5000,OK,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,218,703,464,744,758,767,1000,0.0,1692,500,0.0,1692,208,644,4026,1,500,246,0.0,1524,129,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,739,4019,1,500,190,0.0,1860,265,709,3905,1
2026-07-21T18:27:26.575858+00:00,192.168.1.10,5000,OK,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,218,700,464,743,753,771,1000,0.0,1692,500,0.0,1692,208,644,4026,1,500,246,0.0,1524,129,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,739,4019,1,500,190,0.0,1860,265,709,3905,1
2026-07-21T18:27:26.607379+00:00,192.168.1.10,5000,OK,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,218,703,464,744,764,778,1000,0.0,1692,500,0.0,1692,208,644,4026,1,500,246,0.0,1524,129,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,739,4019,1,500,190,0.0,1860,265,709,3905,1
2026-07-21T18:27:26.638380+00:00,192.168.1.10,5000,OK,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,218,710,464,741,757,776,1000,0.0,1692,500,0.0,1692,208,644,4026,1,500,246,0.0,1524,129,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,739,4019,1,500,190,0.0,1860,265,709,3905,1
2026-07-21T18:27:26.669387+00:00,192.168.1.10,5000,OK,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,218,705,464,742,757,774,1000,0.0,1692,500,0.0,1692,208,644,4026,1,500,246,0.0,1524,129,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,739,4019,1,500,190,0.0,1860,265,709,3905,1
2026-07-21T18:27:26.700894+00:00,192.168.1.10,5000,OK,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,218,714,464,749,767,775,1000,0.0,1692,500,0.0,1692,208,644,4026,1,500,246,0.0,1524,129,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,739,4019,1,500,190,0.0,1860,265,709,3905,1
2026-07-21T18:27:26.731895+00:00,192.168.1.10,5000,OK,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,712,464,751,768,776,1000,0.0,1692,500,0.0,1692,208,644,4026,1,500,246,0.0,1524,129,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,739,4019,1,500,190,0.0,1860,265,709,3905,1
2026-07-21T18:27:26.762895+00:00,192.168.1.10,5000,OK,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,218,712,464,752,761,775,1000,0.0,1692,500,0.0,1692,208,644,4026,1,500,246,0.0,1524,129,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,739,4019,1,500,190,0.0,1860,265,709,3905,1
2026-07-21T18:27:26.792899+00:00,192.168.1.10,5000,OK,0,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,218,720,464,752,766,776,1000,0.0,1692,500,0.0,1692,208,644,4026,1,500,246,0.0,1524,129,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,739,4019,1,500,190,0.0,1860,265,709,3905,1
2026-07-21T18:27:26.824437+00:00,192.168.1.10,5000,OK,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,0,218,721,464,749,766,782,1000,0.0,1692,500,0.0,1692,208,644,4026,1,500,246,0.0,1524,129,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,739,4019,1,500,190,0.0,1860,265,709,3905,1
2026-07-21T18:27:26.855444+00:00,192.168.1.10,5000,OK,0,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,218,716,464,759,775,781,1000,0.0,1692,500,0.0,1692,208,644,4026,1,500,246,0.0,1524,129,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,739,4019,1,500,190,0.0,1860,265,709,3905,1
2026-07-21T18:27:26.886441+00:00,192.168.1.10,5000,OK,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,720,464,755,770,783,1000,0.0,1692,500,0.0,1692,208,644,4026,1,500,246,0.0,1524,129,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,739,4019,1,500,190,0.0,1860,265,709,3905,1
2026-07-21T18:27:26.916982+00:00,192.168.1.10,5000,OK,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,218,723,464,764,773,785,1000,0.0,1692,500,0.0,1692,208,644,4026,1,500,246,0.0,1524,129,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,739,4019,1,500,190,0.0,1860,265,709,3905,1
2026-07-21T18:27:26.948976+00:00,192.168.1.10,5000,OK,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,218,727,464,755,779,788,1000,0.0,1692,500,0.0,1692,208,644,4026,1,500,246,0.0,1524,129,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,740,4019,1,500,190,0.0,1860,265,709,3905,1
2026-07-21T18:27:26.980420+00:00,192.168.1.10,5000,OK,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,218,726,464,764,777,788,1000,0.0,1692,500,0.0,1692,208,644,4026,1,500,246,0.0,1524,130,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,740,4019,1,500,190,0.0,1860,265,709,3905,1
2026-07-21T18:27:27.012131+00:00,192.168.1.10,5000,OK,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,218,725,464,767,775,790,1000,0.0,1692,500,0.0,1692,208,644,4026,1,500,246,0.0,1524,130,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,740,4019,1,500,190,0.0,1860,265,709,3905,1
2026-07-21T18:27:27.043131+00:00,192.168.1.10,5000,OK,0,1,0,0,1,0,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,219,727,465,762,782,788,1000,0.0,1686,500,0.0,1686,208,644,4026,1,500,246,0.0,1524,130,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,740,4019,1,500,190,0.0,1860,265,709,3905,1
2026-07-21T18:27:27.074144+00:00,192.168.1.10,5000,OK,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,219,738,465,765,773,786,1000,0.0,1686,500,0.0,1686,208,644,4026,1,500,246,0.0,1524,130,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,740,4019,1,500,190,0.0,1860,265,709,3905,1
2026-07-21T18:27:27.105660+00:00,192.168.1.10,5000,OK,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,219,736,465,765,778,788,1000,0.0,1686,500,0.0,1686,208,644,4026,1,500,246,0.0,1524,130,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,740,4019,1,500,190,0.0,1860,265,709,3905,1
2026-07-21T18:27:27.137277+00:00,192.168.1.10,5000,OK,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,219,739,465,768,777,791,1000,0.0,1686,500,0.0,1686,208,644,4026,1,500,246,0.0,1524,130,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,740,4019,1,500,190,0.0,1860,265,709,3905,1
2026-07-21T18:27:27.167794+00:00,192.168.1.10,5000,OK,0,1,0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,219,740,465,772,781,791,1000,0.0,1686,500,0.0,1686,208,644,4026,1,500,246,0.0,1524,130,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,740,4019,1,500,190,0.0,1860,265,709,3905,1
2026-07-21T18:27:27.198014+00:00,192.168.1.10,5000,OK,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,219,738,465,772,788,791,1000,0.0,1686,500,0.0,1686,208,644,4026,1,500,246,0.0,1524,130,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,740,4019,1,500,190,0.0,1860,265,709,3905,1
2026-07-21T18:27:27.229013+00:00,192.168.1.10,5000,OK,0,1,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,219,746,465,777,783,792,1000,0.0,1686,500,0.0,1686,208,644,4026,1,500,246,0.0,1524,130,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,740,4019,1,500,190,0.0,1860,265,709,3905,1
2026-07-21T18:27:27.261014+00:00,192.168.1.10,5000,OK,0,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,219,748,465,776,785,793,1000,0.0,1686,500,0.0,1686,208,644,4026,1,500,246,0.0,1524,130,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,740,4019,1,500,190,0.0,1860,265,709,3905,1
2026-07-21T18:27:27.292031+00:00,192.168.1.10,5000,OK,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,219,744,465,777,781,797,1000,0.0,1686,500,0.0,1686,208,644,4026,1,500,246,0.0,1524,130,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,740,4019,1,500,190,0.0,1860,265,709,3905,1
2026-07-21T18:27:27.323532+00:00,192.168.1.10,5000,OK,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,219,747,465,775,788,793,1000,0.0,1686,500,0.0,1686,208,644,4026,1,500,246,0.0,1524,130,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,740,4019,1,500,190,0.0,1860,265,709,3905,1
2026-07-21T18:27:27.354525+00:00,192.168.1.10,5000,OK,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,219,748,465,779,782,799,1000,0.0,1686,500,0.0,1686,208,644,4026,1,500,246,0.0,1524,130,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,740,4019,1,500,190,0.0,1860,265,709,3905,1
2026-07-21T18:27:27.385538+00:00,192.168.1.10,5000,OK,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,219,754,465,778,787,800,1000,0.0,1686,500,0.0,1686,208,644,4027,1,500,246,0.0,1524,130,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,740,4019,1,500,190,0.0,1860,265,709,3905,1
2026-07-21T18:27:27.417060+00:00,192.168.1.10,5000,OK,0,1,1,1,0,1,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,219,750,465,777,786,791,1000,0.0,1686,500,0.0,1686,208,644,4027,1,500,246,0.0,1524,130,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,740,4019,1,500,190,0.0,1860,265,709,3905,1
2026-07-21T18:27:27.448054+00:00,192.168.1.10,5000,OK,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,219,756,465,781,793,796,1000,0.0,1686,500,0.0,1686,208,644,4027,1,500,246,0.0,1524,130,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,740,4019,1,500,190,0.0,1860,265,709,3905,1
2026-07-21T18:27:27.479054+00:00,192.168.1.10,5000,OK,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,219,751,465,781,789,795,1000,0.0,1686,500,0.0,1686,208,644,4027,1,500,246,0.0,1524,130,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,740,4019,1,500,190,0.0,1860,265,709,3905,1
2026-07-21T18:27:27.510572+00:00,192.168.1.10,5000,OK,0,1,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,219,753,465,780,795,799,1000,0.0,1686,500,0.0,1686,208,644,4027,1,500,246,0.0,1524,130,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,740,4019,1,500,190,0.0,1860,265,709,3905,1
2026-07-21T18:27:27.541566+00:00,192.168.1.10,5000,OK,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,219,754,465,783,791,794,1000,0.0,1686,500,0.0,1686,208,644,4027,1,500,246,0.0,1524,130,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,740,4019,1,500,190,0.0,1860,265,709,3905,1
2026-07-21T18:27:27.571566+00:00,192.168.1.10,5000,OK,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,219,758,465,790,795,797,1000,0.0,1686,500,0.0,1686,208,644,4027,1,500,246,0.0,1524,130,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,740,4019,1,500,190,0.0,1860,265,709,3905,1
2026-07-21T18:27:27.603091+00:00,192.168.1.10,5000,OK,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,219,758,465,780,789,803,1000,0.0,1686,500,0.0,1686,208,644,4027,1,500,246,0.0,1524,130,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,740,4019,1,500,190,0.0,1860,265,709,3905,1
2026-07-21T18:27:27.635090+00:00,192.168.1.10,5000,OK,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,219,760,465,790,789,798,1000,0.0,1686,500,0.0,1686,208,644,4027,1,500,246,0.0,1524,130,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,740,4019,1,500,190,0.0,1860,265,709,3905,1
2026-07-21T18:27:27.666096+00:00,192.168.1.10,5000,OK,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,219,769,465,786,797,797,1000,0.0,1686,500,0.0,1686,208,644,4027,1,500,246,0.0,1524,130,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,740,4019,1,500,190,0.0,1860,265,709,3905,1
2026-07-21T18:27:27.698599+00:00,192.168.1.10,5000,OK,1,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,219,766,465,783,790,804,1000,0.0,1686,500,0.0,1686,208,644,4027,1,500,246,0.0,1524,130,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,740,4019,1,500,190,0.0,1860,265,709,3905,1
2026-07-21T18:27:27.729602+00:00,192.168.1.10,5000,OK,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,219,770,465,790,792,797,1000,0.0,1686,500,0.0,1686,208,644,4027,1,500,246,0.0,1524,130,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,740,4019,1,500,190,0.0,1860,265,709,3905,1
2026-07-21T18:27:27.760599+00:00,192.168.1.10,5000,OK,1,1,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,219,768,465,793,794,800,1000,0.0,1686,500,0.0,1686,208,644,4027,1,500,246,0.0,1524,130,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,740,4019,1,500,190,0.0,1860,265,709,3905,1
2026-07-21T18:27:27.791603+00:00,192.168.1.10,5000,OK,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,219,772,465,786,794,798,1000,0.0,1686,500,0.0,1686,208,644,4027,1,500,246,0.0,1524,130,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,740,4019,1,500,190,0.0,1860,265,709,3905,1
2026-07-21T18:27:27.823111+00:00,192.168.1.10,5000,OK,1,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,219,771,465,793,795,799,1000,0.0,1686,500,0.0,1686,208,644,4027,1,500,246,0.0,1524,130,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,740,4019,1,500,190,0.0,1860,265,709,3905,1
2026-07-21T18:27:27.854111+00:00,192.168.1.10,5000,OK,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,219,771,465,797,792,802,1000,0.0,1686,500,0.0,1686,208,644,4027,1,500,246,0.0,1524,130,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,740,4019,1,500,190,0.0,1860,265,709,3905,1
2026-07-21T18:27:27.886129+00:00,192.168.1.10,5000,OK,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,219,776,465,796,802,794,1000,0.0,1686,500,0.0,1686,208,644,4027,1,500,246,0.0,1524,130,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,740,4019,1,500,190,0.0,1860,265,709,3905,1
2026-07-21T18:27:27.916622+00:00,192.168.1.10,5000,OK,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,219,774,465,789,800,800,1000,0.0,1686,500,0.0,1686,208,644,4027,1,500,246,0.0,1524,130,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,740,4019,1,500,190,0.0,1860,265,709,3905,1
2026-07-21T18:27:27.948621+00:00,192.168.1.10,5000,OK,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,219,777,465,789,797,804,1000,0.0,1686,500,0.0,1686,208,644,4027,1,500,246,0.0,1524,130,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,740,4019,1,500,190,0.0,1860,265,709,3905,1
2026-07-21T18:27:27.979622+00:00,192.168.1.10,5000,OK,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,219,780,465,796,799,794,1000,0.0,1686,500,0.0,1686,208,644,4027,1,500,246,0.0,1524,130,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,740,4019,1,500,190,0.0,1860,265,709,3905,1
2026-07-21T18:27:28.010977+00:00,192.168.1.10,5000,OK,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,219,780,465,799,795,797,1000,0.0,1686,500,0.0,1686,208,644,4027,1,500,246,0.0,1524,130,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,740,4019,1,500,190,0.0,1860,265,709,3905,1
2026-07-21T18:27:28.042492+00:00,192.168.1.10,5000,OK,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,219,779,465,792,798,799,1000,0.0,1686,500,0.0,1686,208,644,4027,1,500,246,0.0,1524,130,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,740,4019,1,500,190,0.0,1860,265,709,3905,1
2026-07-21T18:27:28.073486+00:00,192.168.1.10,5000,OK,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,219,785,465,794,801,798,1000,0.0,1686,500,0.0,1686,208,644,4027,1,500,246,0.0,1524,130,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,740,4019,1,500,190,0.0,1860,265,709,3905,1
2026-07-21T18:27:28.104362+00:00,192.168.1.10,5000,OK,1,1,0,0,0,1,0,0,0,1,1,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,219,779,465,796,794,804,1000,0.0,1686,500,0.0,1686,208,644,4027,1,500,246,0.0,1524,130,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,740,4019,1,500,190,0.0,1860,265,710,3905,1
2026-07-21T18:27:28.135667+00:00,192.168.1.10,5000,OK,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,219,779,465,797,802,797,1000,0.0,1686,500,0.0,1686,208,644,4027,1,500,246,0.0,1524,130,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,740,4019,1,500,190,0.0,1860,265,710,3905,1
2026-07-21T18:27:28.166427+00:00,192.168.1.10,5000,OK,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,219,781,465,801,800,794,1000,0.0,1686,500,0.0,1686,208,644,4027,1,500,246,0.0,1524,130,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,740,4019,1,500,190,0.0,1860,265,710,3905,1
2026-07-21T18:27:28.198099+00:00,192.168.1.10,5000,OK,1,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,219,789,465,798,802,798,1000,0.0,1686,500,0.0,1686,208,644,4027,1,500,246,0.0,1524,130,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,740,4019,1,500,190,0.0,1860,265,710,3905,1
2026-07-21T18:27:28.230152+00:00,192.168.1.10,5000,OK,1,1,0,1,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,219,783,465,801,799,794,1000,0.0,1686,500,0.0,1686,208,644,4027,1,500,246,0.0,1524,130,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,740,4019,1,500,190,0.0,1860,265,710,3905,1
2026-07-21T18:27:28.261144+00:00,192.168.1.10,5000,OK,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,219,790,465,795,801,803,1000,0.0,1686,500,0.0,1686,208,644,4027,1,500,246,0.0,1524,130,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,740,4019,1,500,190,0.0,1860,265,710,3905,1
2026-07-21T18:27:28.292236+00:00,192.168.1.10,5000,OK,1,1,0,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,1,0,1,0,0,219,788,465,797,798,795,1000,0.0,1686,500,0.0,1686,208,644,4027,1,500,246,0.0,1524,130,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,740,4019,1,500,190,0.0,1860,265,710,3905,1
2026-07-21T18:27:28.323474+00:00,192.168.1.10,5000,OK,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,219,787,465,799,803,793,1000,0.0,1686,500,0.0,1686,208,644,4027,1,500,246,0.0,1524,130,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,740,4019,1,500,190,0.0,1860,265,710,3905,1
2026-07-21T18:27:28.354556+00:00,192.168.1.10,5000,OK,1,1,1,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,1,0,0,0,219,794,465,801,795,797,1000,0.0,1686,500,0.0,1686,208,644,4027,1,500,246,0.0,1524,130,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,740,4019,1,500,190,0.0,1860,265,710,3905,1
2026-07-21T18:27:28.385485+00:00,192.168.1.10,5000,OK,1,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,219,795,465,801,801,791,1000,0.0,1686,500,0.0,1686,208,644,4027,1,500,246,0.0,1524,130,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,740,4019,1,500,190,0.0,1860,265,710,3905,1
2026-07-21T18:27:28.415211+00:00,192.168.1.10,5000,OK,1,1,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,219,785,465,800,796,792,1000,0.0,1686,500,0.0,1686,208,644,4027,1,500,246,0.0,1524,130,600,4149,2,1000,407,0.0,1860,500,217,0.0,1698,120,740,4019,1,500,190,0.0,1860,265,710,3905,1
