# shift_start=2026-07-21T14:00:00+00:00
# shift_end=2026-07-21T22:00:00+00:00
timestamp,plc_ip,plc_port,status,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,Y12,Y13,Y14,Y15,Y16,Y17,D100,D101,D102,D103,D104,D105,D300,D302,D303,D310,D312,D313,D314,D315,D316,D317,D320,D321,D322,D323,D324,D325,D326,D327,D400,D401,D402,D403,D410,D411,D412,D413,D414,D415,D416,D417,D420,D421,D422,D423,D424,D425,D426,D427
2026-07-21T20:29:54.713772+00:00,192.168.1.10,5000,OK,1,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,314,345,624,400,431,459,1000,0.0,1140,500,0.0,1116,196,899,4673,1,500,310,0.0,1140,306,793,4669,1,1000,627,0.0,1152,500,319,0.0,1086,204,856,4708,1,500,308,0.0,1152,163,957,4648,1
2026-07-21T20:29:55.229918+00:00,192.168.1.10,5000,OK,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,314,418,624,473,500,531,1000,0.0,1140,500,0.0,1116,196,899,4673,1,500,310,0.0,1140,306,793,4670,1,1000,627,0.0,1152,500,319,0.0,1086,204,856,4708,1,500,308,0.0,1152,163,957,4648,1
2026-07-21T20:29:55.739373+00:00,192.168.1.10,5000,OK,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,314,493,625,547,581,605,1000,0.0,1134,500,0.0,1116,196,899,4674,1,500,311,0.0,1134,306,793,4670,1,1000,627,0.0,1152,500,319,0.0,1086,204,856,4709,1,500,308,0.0,1152,163,957,4649,1
2026-07-21T20:29:56.252213+00:00,192.168.1.10,5000,OK,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,314,560,625,626,650,672,1000,0.0,1134,500,0.0,1116,196,899,4674,1,500,311,0.0,1134,306,793,4671,1,1000,627,0.0,1152,500,319,0.0,1086,204,856,4709,1,500,308,0.0,1152,163,957,4649,1
2026-07-21T20:29:56.779236+00:00,192.168.1.10,5000,OK,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,314,640,625,685,703,731,1000,0.0,1134,500,0.0,1116,196,899,4675,1,500,311,0.0,1134,306,793,4671,1,1000,629,0.0,1146,500,320,0.0,1080,204,856,4710,1,500,309,0.0,1146,163,957,4650,1
2026-07-21T20:29:57.271934+00:00,192.168.1.10,5000,OK,0,0,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,314,700,625,740,756,765,1000,0.0,1134,500,0.0,1116,196,899,4675,1,500,311,0.0,1134,306,793,4672,1,1000,629,0.0,1146,500,320,0.0,1080,204,856,4710,1,500,309,0.0,1146,163,957,4650,1
2026-07-21T20:29:57.784666+00:00,192.168.1.10,5000,OK,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,314,750,625,775,782,788,1000,0.0,1134,500,0.0,1116,196,899,4676,1,500,311,0.0,1134,306,793,4672,1,1000,629,0.0,1146,500,320,0.0,1080,204,856,4711,1,500,309,0.0,1146,163,957,4651,1
2026-07-21T20:29:58.283798+00:00,192.168.1.10,5000,OK,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,314,776,625,795,801,797,1000,0.0,1134,500,0.0,1116,196,899,4676,1,500,311,0.0,1134,306,793,4673,1,1000,629,0.0,1146,500,320,0.0,1080,204,856,4711,1,500,309,0.0,1146,163,957,4651,1
2026-07-21T20:29:58.798528+00:00,192.168.1.10,5000,OK,1,1,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,315,800,626,793,793,789,1000,0.0,1134,500,0.0,1110,196,899,4677,1,500,311,0.0,1134,306,793,4673,1,1000,629,0.0,1146,500,320,0.0,1080,204,856,4712,1,500,309,0.0,1146,163,957,4652,1
2026-07-21T20:29:59.313792+00:00,192.168.1.10,5000,OK,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,315,793,626,786,775,759,1000,0.0,1134,500,0.0,1110,196,899,4677,1,500,311,0.0,1134,306,793,4674,1,1000,629,0.0,1146,500,320,0.0,1080,204,856,4712,1,500,309,0.0,1146,163,957,4652,1
2026-07-21T20:29:59.843853+00:00,192.168.1.10,5000,OK,0,1,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,315,781,626,747,730,713,1000,0.0,1134,500,0.0,1110,196,899,4678,1,500,311,0.0,1134,306,793,4674,1,1000,629,0.0,1146,500,320,0.0,1080,204,856,4713,1,500,309,0.0,1146,163,957,4653,1
2026-07-21T20:30:00.371174+00:00,192.168.1.10,5000,OK,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,315,734,626,694,670,648,1000,0.0,1134,500,0.0,1110,196,899,4678,1,500,311,0.0,1134,306,793,4675,1,1000,629,0.0,1146,500,320,0.0,1080,204,856,4713,1,500,309,0.0,1146,163,957,4653,1
2026-07-21T20:30:00.880376+00:00,192.168.1.10,5000,OK,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,315,691,626,639,607,577,1000,0.0,1134,500,0.0,1110,196,899,4679,1,500,311,0.0,1134,306,793,4675,1,1000,629,0.0,1146,500,320,0.0,1080,204,856,4714,1,500,309,0.0,1146,163,957,4654,1
2026-07-21T20:30:01.396215+00:00,192.168.1.10,5000,OK,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,315,620,626,569,536,505,1000,0.0,1134,500,0.0,1110,196,899,4679,1,500,311,0.0,1134,306,793,4676,1,1000,629,0.0,1146,500,320,0.0,1080,204,856,4714,1,500,309,0.0,1146,163,957,4654,1
2026-07-21T20:30:01.909303+00:00,192.168.1.10,5000,OK,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,1,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,315,556,627,492,463,434,1000,0.0,1128,500,0.0,1110,196,899,4680,1,500,312,0.0,1128,306,793,4676,1,1000,631,0.0,1140,500,321,0.0,1074,204,856,4715,1,500,310,0.0,1140,163,957,4655,1
2026-07-21T20:30:02.410964+00:00,192.168.1.10,5000,OK,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,315,480,627,413,391,367,1000,0.0,1128,500,0.0,1110,196,899,4680,1,500,312,0.0,1128,306,793,4677,1,1000,631,0.0,1140,500,321,0.0,1074,204,856,4715,1,500,310,0.0,1140,163,957,4655,1
2026-07-21T20:30:02.921266+00:00,192.168.1.10,5000,OK,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,315,400,627,354,323,297,1000,0.0,1128,500,0.0,1110,196,899,4681,1,500,312,0.0,1128,306,793,4677,1,1000,631,0.0,1140,500,321,0.0,1074,204,856,4716,1,500,310,0.0,1140,163,957,4656,1
2026-07-21T20:30:03.433795+00:00,192.168.1.10,5000,OK,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,315,333,627,289,273,249,1000,0.0,1128,500,0.0,1110,196,899,4681,1,500,312,0.0,1128,306,793,4678,1,1000,631,0.0,1140,500,321,0.0,1074,204,856,4716,1,500,310,0.0,1140,163,957,4656,1
2026-07-21T20:30:03.947196+00:00,192.168.1.10,5000,OK,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,315,276,627,246,230,217,1000,0.0,1128,500,0.0,1110,196,899,4682,1,500,312,0.0,1128,306,793,4678,1,1000,631,0.0,1140,500,321,0.0,1074,204,856,4717,1,500,310,0.0,1140,163,957,4657,1
2026-07-21T20:30:04.443062+00:00,192.168.1.10,5000,OK,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,315,238,627,209,203,201,1000,0.0,1128,500,0.0,1110,196,899,4682,1,500,312,0.0,1128,306,793,4679,1,1000,631,0.0,1140,500,321,0.0,1074,204,856,4717,1,500,310,0.0,1140,163,957,4657,1
2026-07-21T20:30:04.938349+00:00,192.168.1.10,5000,OK,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,315,208,627,197,201,203,1000,0.0,1128,500,0.0,1110,196,899,4683,1,500,312,0.0,1128,306,793,4679,1,1000,631,0.0,1140,500,321,0.0,1074,204,856,4718,1,500,310,0.0,1140,163,957,4658,1
2026-07-21T20:30:05.463860+00:00,192.168.1.10,5000,OK,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,316,195,628,201,216,225,1000,0.0,1128,500,0.0,1104,196,899,4683,1,500,312,0.0,1128,306,793,4680,1,1000,631,0.0,1140,500,321,0.0,1074,204,856,4718,1,500,310,0.0,1140,163,957,4658,1
2026-07-21T20:30:05.962963+00:00,192.168.1.10,5000,OK,1,1,0,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,316,211,628,235,249,260,1000,0.0,1128,500,0.0,1104,196,899,4684,1,500,312,0.0,1128,306,793,4680,1,1000,631,0.0,1140,500,321,0.0,1074,204,856,4719,1,500,310,0.0,1140,163,957,4659,1
2026-07-21T20:30:06.475009+00:00,192.168.1.10,5000,OK,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,316,237,628,276,288,310,1000,0.0,1128,500,0.0,1104,196,899,4684,1,500,312,0.0,1128,306,793,4681,1,1000,631,0.0,1140,500,321,0.0,1074,204,856,4719,1,500,310,0.0,1140,163,957,4659,1
2026-07-21T20:30:06.987478+00:00,192.168.1.10,5000,OK,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,316,283,628,329,356,383,1000,0.0,1128,500,0.0,1104,196,899,4685,1,500,312,0.0,1128,306,793,4681,1,1000,631,0.0,1140,500,321,0.0,1074,204,856,4720,1,500,310,0.0,1140,163,957,4660,1
2026-07-21T20:30:07.501186+00:00,192.168.1.10,5000,OK,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,316,339,629,392,419,447,1000,0.0,1122,500,0.0,1104,196,899,4685,1,500,313,0.0,1122,306,793,4682,1,1000,633,0.0,1134,500,322,0.0,1068,204,856,4720,1,500,311,0.0,1134,163,957,4660,1
2026-07-21T20:30:08.012050+00:00,192.168.1.10,5000,OK,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,316,408,629,465,491,530,1000,0.0,1122,500,0.0,1104,196,899,4686,1,500,313,0.0,1122,306,793,4682,1,1000,633,0.0,1134,500,322,0.0,1068,204,856,4721,1,500,311,0.0,1134,163,957,4661,1
2026-07-21T20:30:08.526159+00:00,192.168.1.10,5000,OK,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,316,482,629,541,571,594,1000,0.0,1122,500,0.0,1104,196,899,4686,1,500,313,0.0,1122,306,793,4683,1,1000,633,0.0,1134,500,322,0.0,1068,204,856,4721,1,500,311,0.0,1134,163,957,4661,1
2026-07-21T20:30:09.039342+00:00,192.168.1.10,5000,OK,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,316,551,629,617,642,664,1000,0.0,1122,500,0.0,1104,196,899,4687,1,500,313,0.0,1122,306,793,4683,1,1000,633,0.0,1134,500,322,0.0,1068,204,856,4722,1,500,311,0.0,1134,163,957,4662,1
2026-07-21T20:30:09.532371+00:00,192.168.1.10,5000,OK,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,316,626,629,677,696,727,1000,0.0,1122,500,0.0,1104,196,899,4687,1,500,313,0.0,1122,306,793,4684,1,1000,633,0.0,1134,500,322,0.0,1068,204,856,4722,1,500,311,0.0,1134,163,957,4662,1
2026-07-21T20:30:10.060384+00:00,192.168.1.10,5000,OK,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,316,693,629,727,753,767,1000,0.0,1122,500,0.0,1104,196,899,4688,1,500,313,0.0,1122,306,793,4684,1,1000,633,0.0,1134,500,322,0.0,1068,204,856,4723,1,500,311,0.0,1134,163,957,4663,1
2026-07-21T20:30:10.572342+00:00,192.168.1.10,5000,OK,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,317,739,630,769,779,792,1000,0.0,1122,500,0.0,1098,196,899,4688,1,500,313,0.0,1122,306,793,4685,1,1000,633,0.0,1134,500,322,0.0,1068,204,856,4723,1,500,311,0.0,1134,163,957,4663,1
2026-07-21T20:30:11.081922+00:00,192.168.1.10,5000,OK,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,317,775,630,793,797,798,1000,0.0,1122,500,0.0,1098,196,899,4689,1,500,313,0.0,1122,306,793,4685,1,1000,633,0.0,1134,500,322,0.0,1068,204,856,4724,1,500,311,0.0,1134,163,957,4664,1
2026-07-21T20:30:11.584173+00:00,192.168.1.10,5000,OK,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,317,793,630,800,800,786,1000,0.0,1122,500,0.0,1098,196,899,4689,1,500,313,0.0,1122,306,793,4686,1,1000,633,0.0,1134,500,322,0.0,1068,204,856,4724,1,500,311,0.0,1134,163,957,4664,1
2026-07-21T20:30:12.094667+00:00,192.168.1.10,5000,OK,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,317,795,630,784,772,756,1000,0.0,1122,500,0.0,1098,196,899,4690,1,500,313,0.0,1122,306,793,4686,1,1000,633,0.0,1134,500,322,0.0,1068,204,856,4725,1,500,311,0.0,1134,163,957,4665,1
2026-07-21T20:30:12.620352+00:00,192.168.1.10,5000,OK,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,317,778,630,757,737,718,1000,0.0,1122,500,0.0,1098,196,899,4690,1,500,313,0.0,1122,306,793,4687,1,1000,635,0.0,1128,500,323,0.0,1062,204,856,4725,1,500,312,0.0,1128,163,957,4665,1
2026-07-21T20:30:13.136269+00:00,192.168.1.10,5000,OK,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,317,748,630,702,688,659,1000,0.0,1122,500,0.0,1098,196,899,4691,1,500,313,0.0,1122,306,793,4687,1,1000,635,0.0,1128,500,323,0.0,1062,204,856,4726,1,500,312,0.0,1128,163,957,4666,1
2026-07-21T20:30:13.651229+00:00,192.168.1.10,5000,OK,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,317,693,631,650,621,593,1000,0.0,1116,500,0.0,1098,196,899,4691,1,500,314,0.0,1116,306,793,4688,1,1000,635,0.0,1128,500,323,0.0,1062,204,856,4726,1,500,312,0.0,1128,163,957,4666,1
2026-07-21T20:30:14.164847+00:00,192.168.1.10,5000,OK,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,317,630,631,571,552,515,1000,0.0,1116,500,0.0,1098,196,899,4692,1,500,314,0.0,1116,306,793,4688,1,1000,635,0.0,1128,500,323,0.0,1062,204,856,4727,1,500,312,0.0,1128,163,957,4667,1
2026-07-21T20:30:14.662365+00:00,192.168.1.10,5000,OK,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,317,565,631,505,474,444,1000,0.0,1116,500,0.0,1098,196,899,4692,1,500,314,0.0,1116,306,793,4689,1,1000,635,0.0,1128,500,323,0.0,1062,204,856,4727,1,500,312,0.0,1128,163,957,4667,1
2026-07-21T20:30:15.174640+00:00,192.168.1.10,5000,OK,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,317,482,631,432,401,369,1000,0.0,1116,500,0.0,1098,196,899,4693,1,500,314,0.0,1116,306,793,4689,1,1000,635,0.0,1128,500,323,0.0,1062,204,856,4728,1,500,312,0.0,1128,163,957,4668,1
2026-07-21T20:30:15.689960+00:00,192.168.1.10,5000,OK,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,410,632,360,331,303,1000,0.0,1116,500,0.0,1092,196,899,4693,1,500,314,0.0,1116,306,793,4690,1,1000,635,0.0,1128,500,323,0.0,1062,204,856,4728,1,500,312,0.0,1128,163,957,4668,1
2026-07-21T20:30:16.203666+00:00,192.168.1.10,5000,OK,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,318,343,632,301,279,259,1000,0.0,1116,500,0.0,1092,196,899,4694,1,500,314,0.0,1116,306,793,4690,1,1000,635,0.0,1128,500,323,0.0,1062,204,856,4729,1,500,312,0.0,1128,163,957,4669,1
2026-07-21T20:30:16.733791+00:00,192.168.1.10,5000,OK,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,318,290,632,252,228,220,1000,0.0,1116,500,0.0,1092,196,899,4694,1,500,314,0.0,1116,306,793,4691,1,1000,635,0.0,1128,500,323,0.0,1062,204,856,4729,1,500,312,0.0,1128,163,957,4669,1
2026-07-21T20:30:17.231931+00:00,192.168.1.10,5000,OK,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,318,239,632,212,210,202,1000,0.0,1116,500,0.0,1092,196,899,4695,1,500,314,0.0,1116,306,793,4691,1,1000,635,0.0,1128,500,323,0.0,1062,204,856,4730,1,500,312,0.0,1128,163,957,4670,1
2026-07-21T20:30:17.747256+00:00,192.168.1.10,5000,OK,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,318,206,632,196,197,204,1000,0.0,1116,500,0.0,1092,196,899,4695,1,500,314,0.0,1116,306,793,4692,1,1000,636,0.0,1128,500,324,0.0,1056,204,856,4730,1,500,312,0.0,1128,163,957,4670,1
2026-07-21T20:30:18.246355+00:00,192.168.1.10,5000,OK,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,318,201,632,208,206,222,1000,0.0,1116,500,0.0,1092,196,899,4696,1,500,314,0.0,1116,306,793,4692,1,1000,636,0.0,1128,500,324,0.0,1056,204,856,4731,1,500,312,0.0,1128,163,957,4671,1
2026-07-21T20:30:18.760945+00:00,192.168.1.10,5000,OK,1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,318,210,632,231,244,259,1000,0.0,1116,500,0.0,1092,196,899,4696,1,500,314,0.0,1116,306,793,4693,1,1000,637,0.0,1122,500,324,0.0,1056,205,856,4731,2,500,313,0.0,1122,163,957,4671,1
2026-07-21T20:30:19.271384+00:00,192.168.1.10,5000,OK,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,318,235,633,270,284,304,1000,0.0,1110,500,0.0,1092,196,899,4697,1,500,315,0.0,1110,306,793,4693,1,1000,637,0.0,1122,500,324,0.0,1056,205,856,4731,2,500,313,0.0,1122,163,957,4672,1
2026-07-21T20:30:19.785437+00:00,192.168.1.10,5000,OK,1,0,1,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,318,273,633,313,339,369,1000,0.0,1110,500,0.0,1092,196,899,4697,1,500,315,0.0,1110,306,793,4694,1,1000,637,0.0,1122,500,324,0.0,1056,206,856,4731,2,500,313,0.0,1122,163,957,4672,1
2026-07-21T20:30:20.296342+00:00,192.168.1.10,5000,OK,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,318,329,633,380,406,435,1000,0.0,1110,500,0.0,1092,196,899,4698,1,500,315,0.0,1110,306,793,4694,1,1000,637,0.0,1122,500,324,0.0,1056,206,856,4731,2,500,313,0.0,1122,163,957,4673,1
2026-07-21T20:30:20.812225+00:00,192.168.1.10,5000,OK,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,319,399,634,454,483,510,1000,0.0,1110,500,0.0,1086,196,899,4698,1,500,315,0.0,1110,306,793,4695,1,1000,637,0.0,1122,500,324,0.0,1056,207,856,4731,2,500,313,0.0,1122,163,957,4673,1
2026-07-21T20:30:21.338476+00:00,192.168.1.10,5000,OK,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,319,474,634,535,563,590,1000,0.0,1110,500,0.0,1086,196,899,4699,1,500,315,0.0,1110,306,793,4695,1,1000,637,0.0,1122,500,324,0.0,1056,207,856,4731,2,500,313,0.0,1122,163,957,4674,1
2026-07-21T20:30:21.850226+00:00,192.168.1.10,5000,OK,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,319,547,634,606,629,654,1000,0.0,1110,500,0.0,1086,196,899,4699,1,500,315,0.0,1110,306,793,4696,1,1000,637,0.0,1122,500,324,0.0,1056,208,856,4731,2,500,313,0.0,1122,163,957,4674,1
2026-07-21T20:30:22.366426+00:00,192.168.1.10,5000,OK,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,319,617,634,666,689,717,1000,0.0,1110,500,0.0,1086,196,899,4700,1,500,315,0.0,1110,306,793,4696,1,1000,637,0.0,1122,500,324,0.0,1056,208,856,4731,2,500,313,0.0,1122,163,957,4675,1
2026-07-21T20:30:22.889213+00:00,192.168.1.10,5000,OK,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,319,680,634,729,746,755,1000,0.0,1110,500,0.0,1086,196,899,4700,1,500,315,0.0,1110,306,793,4697,1,1000,637,0.0,1122,500,324,0.0,1056,209,856,4731,2,500,313,0.0,1122,163,957,4675,1
2026-07-21T20:30:23.402122+00:00,192.168.1.10,5000,OK,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,319,731,634,766,775,794,1000,0.0,1110,500,0.0,1086,196,899,4701,1,500,315,0.0,1110,306,793,4697,1,1000,637,0.0,1122,500,324,0.0,1056,209,856,4731,2,500,313,0.0,1122,163,957,4676,1
2026-07-21T20:30:23.917335+00:00,192.168.1.10,5000,OK,1,1,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,319,772,635,794,796,803,1000,0.0,1104,500,0.0,1086,196,899,4701,1,500,316,0.0,1104,306,793,4698,1,1000,637,0.0,1122,500,324,0.0,1056,210,856,4731,2,500,313,0.0,1122,163,957,4676,1
2026-07-21T20:30:24.429372+00:00,192.168.1.10,5000,OK,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,319,799,635,794,792,792,1000,0.0,1104,500,0.0,1086,196,899,4702,1,500,316,0.0,1104,306,793,4698,1,1000,637,0.0,1122,500,324,0.0,1056,210,856,4731,2,500,313,0.0,1122,163,957,4677,1
2026-07-21T20:30:24.928519+00:00,192.168.1.10,5000,OK,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,319,794,635,793,779,761,1000,0.0,1104,500,0.0,1086,196,899,4702,1,500,316,0.0,1104,306,793,4699,1,1000,638,0.0,1116,500,324,0.0,1056,211,856,4731,2,500,314,0.0,1116,163,957,4677,1
2026-07-21T20:30:25.440985+00:00,192.168.1.10,5000,OK,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,319,779,635,760,738,728,1000,0.0,1104,500,0.0,1086,196,899,4703,1,500,316,0.0,1104,306,793,4699,1,1000,638,0.0,1116,500,324,0.0,1056,211,856,4731,2,500,314,0.0,1116,163,957,4678,1
2026-07-21T20:30:25.956376+00:00,192.168.1.10,5000,OK,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,319,749,635,708,687,668,1000,0.0,1104,500,0.0,1086,196,899,4703,1,500,316,0.0,1104,306,793,4700,1,1000,638,0.0,1116,500,324,0.0,1056,212,856,4731,2,500,314,0.0,1116,163,957,4678,1
